experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	169 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	CRY 	CRY 	1 	-99 	-99 	-99 	-99 	0
main	170 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	GIN 	GIN 	1 	0 	RED 	RED 	1 	0
main	171 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	HID 	HUG 	0 	1 	BUG 	BUG 	1 	0
main	172 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	ZIP 	BUS 	0 	-99 	-99 	-99 	-99 	0
main	173 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	HAM 	HIM 	0 	1 	MAY 	MAY 	1 	0
main	174 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	DAD 	HAT 	0 	0 	PAD 	PAN 	0 	0
main	175 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	MUD 	MUD 	1 	-99 	-99 	-99 	-99 	0
main	176 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	DIE 	DIE 	1 	0 	NEW 	NEW 	1 	0
main	177 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BED 	BED 	1 	1 	BAD 	BAD 	1 	0
main	178 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	BAT 	PAL 	0 	-99 	-99 	-99 	-99 	0
