experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	60 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	TIE 	PIG 	0 	1 	APE 	APE 	1 	0
main	61 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	RUB 	HUB 	0 	0 	TEN 	TEN 	1 	0
main	62 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	RAW 	RAW 	1 	1 	GUY 	GUY 	1 	0
main	63 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	HOT 	HOT 	1 	-99 	-99 	-99 	-99 	0
main	64 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	WAX 	WAX 	1 	0 	NAP 	EAR 	0 	0
main	65 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	END 	HOP 	0 	-99 	-99 	-99 	-99 	0
main	66 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	WHY 	WHY 	1 	0 	CUE 	CUE 	1 	0
main	67 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	HIM 	HIM 	1 	1 	NOR 	NOT 	0 	0
main	68 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	KID 	KID 	1 	-99 	-99 	-99 	-99 	0
main	69 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	BEG 	EAR 	0 	-99 	-99 	-99 	-99 	0
main	70 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	MAY 	MAY 	1 	0 	BEG 	BEG 	1 	0
main	71 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	GUY 	GUY 	1 	1 	FLU 	FLY 	0 	0
