experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	56 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	CAP 	CAN 	0 	0 	RAN 	RAN 	1 	0
main	57 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, -1) 	1 	RUB 	RUN 	0 	0 	MUM 	MAN 	0 	0
main	58 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	SPY 	SIX 	0 	1 	FLU 	SIX 	0 	0
main	59 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, -1) 	0 	HAS 	TOO 	0 	-99 	-99 	-99 	-99 	0
main	60 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	HID 	HIT 	0 	1 	BUM 	HUM 	0 	0
main	61 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	MOB 	BAN 	0 	0 	MAN 	MAN 	1 	0
main	62 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	HOW 	HOW 	1 	-99 	-99 	-99 	-99 	0
main	63 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	KID 	KID 	1 	0 	BED 	BED 	1 	0
main	64 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	0 	RAY 	GAY 	0 	-99 	-99 	-99 	-99 	0
main	65 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	WON 	YYY 	0 	0 	KEY 	YYY 	0 	0
main	66 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MAN 	MAN 	1 	1 	GUY 	GUY 	1 	0
main	67 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	POT 	PET 	0 	-99 	-99 	-99 	-99 	0
main	68 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	ROD 	RED 	0 	1 	SHE 	SHE 	1 	0
main	69 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	SPY 	SHE 	0 	1 	COW 	COW 	1 	0
main	70 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	POD 	COW 	0 	-99 	-99 	-99 	-99 	0
main	71 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	1 	SUE 	SOW 	0 	0 	BOW 	BOW 	1 	0
main	72 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	WAS 	WAS 	1 	0 	SHY 	SHY 	1 	0
main	73 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SUM 	MAP 	0 	0 	ZIP 	ZIP 	1 	0
main	74 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	CUT 	1 	-99 	-99 	-99 	-99 	0
main	75 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	1 	DAY 	LAB 	0 	0 	SUB 	CUB 	0 	0
main	76 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SUE 	SUE 	1 	-99 	-99 	-99 	-99 	0
