experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	107 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	0 	DUG 	DAD 	0 	-99 	-99 	-99 	-99 	0
main	108 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	GIN 	GUM 	0 	1 	TOO 	TOO 	1 	0
main	109 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	LAW 	HIS 	0 	1 	HIS 	HIS 	1 	0
main	110 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	RAT 	NET 	0 	1 	SPY 	SPY 	1 	0
main	111 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	RAN 	TAN 	0 	-99 	-99 	-99 	-99 	0
main	112 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	WIG 	RUM 	0 	-99 	-99 	-99 	-99 	0
main	113 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	BID 	GED 	0 	1 	BUD 	BUD 	1 	0
main	114 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.55 	False 	False 	True 	both 	(0, 1) 	0 	AGE 	FLU 	0 	-99 	-99 	-99 	-99 	0
main	115 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, 1) 	1 	MAP 	WEP 	0 	0 	SIR 	SIR 	1 	0
main	116 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, 1) 	1 	SIT 	SIT 	1 	0 	FAN 	FAN 	1 	0
main	117 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.55 	False 	False 	True 	both 	(0, -1) 	1 	FLU 	FUR 	0 	0 	BUD 	BUD 	1 	0
main	118 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	DOG 	FOX 	0 	-99 	-99 	-99 	-99 	0
main	119 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	MOM 	MON 	0 	0 	ODD 	ODD 	1 	0
main	120 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	GUT 	GUT 	1 	1 	SEC 	SEC 	1 	0
main	121 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.55 	False 	False 	True 	both 	(0, -1) 	0 	SIX 	ARM 	0 	-99 	-99 	-99 	-99 	0
main	122 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	ZOO 	ZOO 	1 	-99 	-99 	-99 	-99 	0
main	123 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	SAT 	OWE 	0 	1 	OWE 	OWE 	1 	0
main	124 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	WET 	TUT 	0 	1 	DIP 	TIT 	0 	0
main	125 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	GAY 	GUY 	0 	0 	GET 	GET 	1 	0
main	126 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	BAG 	GIM 	0 	1 	GIN 	GIM 	0 	0
main	127 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	SPY 	SPY 	1 	-99 	-99 	-99 	-99 	0
main	128 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	ILL 	TIL 	0 	0 	MAY 	MAY 	1 	0
main	129 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	SUN 	SEM 	0 	0 	BUD 	BUD 	1 	0
main	130 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, 1) 	1 	PIN 	DEG 	0 	0 	TUB 	MOT 	0 	0
main	131 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.65 	False 	False 	True 	both 	(0, 1) 	0 	RUM 	MAD 	0 	-99 	-99 	-99 	-99 	0
