experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	79 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	LAP 	HAP 	0 	1 	HEY 	HAY 	0 	0
main	80 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	LOT 	LOT 	1 	1 	EAT 	EAT 	1 	0
main	81 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	PAN 	PAM 	0 	0 	SUE 	SUE 	1 	0
main	82 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	RAY 	FOX 	0 	-99 	-99 	-99 	-99 	0
main	83 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	AIR 	FAR 	0 	1 	FAR 	END 	0 	0
main	84 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	HAT 	BIG 	0 	-99 	-99 	-99 	-99 	0
main	85 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	MUM 	MUM 	1 	-99 	-99 	-99 	-99 	0
main	86 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	GAL 	GAL 	1 	0 	TEA 	TEA 	1 	0
main	87 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	ZOO 	ZOO 	1 	1 	FIX 	FIX 	1 	0
main	88 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	SKI 	SKI 	1 	-99 	-99 	-99 	-99 	0
main	89 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	POT 	POT 	1 	0 	GAG 	GAG 	1 	0
main	90 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	CUT 	CUT 	1 	1 	LAD 	LAP 	0 	0
main	91 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	TOP 	TOP 	1 	0 	ASS 	ASS 	1 	0
main	92 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	HOP 	TOP 	0 	1 	PAD 	PAD 	1 	0
main	93 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	RUB 	RUB 	1 	1 	BAD 	PAD 	0 	0
main	94 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	TIE 	LIE 	0 	0 	OWE 	OWE 	1 	0
main	95 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	JOY 	LEG 	0 	-99 	-99 	-99 	-99 	0
